close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2016.12.06 23:47:40;AUDJPY;779141;704;0;0.22;85.175;-75.20
2016.12.12 01:26:40;AUDJPY;779141;706;0;0.23;86.091;-79.80
2016.12.13 00:48:40;AUDJPY;779141;708;0;0.32;86.331;-5.83
2016.12.19 04:09:40;AUDJPY;779141;710;0;0.20;85.716;215.04
2016.12.20 10:58:40;AUDJPY;779141;712;1;0.20;85.235;-3.71
2016.12.22 23:30:00;AUDJPY;779141;714;0;0.28;84.908;100.97
2016.12.23 02:49:40;AUDJPY;779141;716;1;0.42;84.681;-77.43
2016.12.23 12:03:40;AUDJPY;779141;718;1;0.33;84.484;-77.69
2016.12.28 22:23:40;AUDJPY;779141;720;0;0.43;83.984;232.26
2016.12.30 18:00:00;AUDJPY;779141;722;1;0.24;84.163;-0.22
2017.01.01 22:18:40;AUDJPY;779141;724;0;0.22;84.593;-80.55
2017.01.04 05:07:20;AUDJPY;779141;726;0;0.23;85.486;-79.46
2017.01.06 01:00:00;AUDJPY;779141;728;0;0.30;84.918;65.63
2017.01.09 09:45:00;AUDJPY;779141;730;1;0.24;85.550;123.27
2017.01.10 08:15:00;AUDJPY;779141;732;0;0.27;85.410;26.07
2017.01.11 18:09:40;AUDJPY;779141;734;1;0.25;85.387;-4.55
2017.01.16 18:15:00;AUDJPY;779141;736;0;0.27;85.388;114.41
2017.01.17 16:17:40;AUDJPY;779141;738;1;0.33;85.097;-79.27
2017.01.18 20:08:40;AUDJPY;779141;740;0;0.39;85.779;-79.93
2017.01.23 10:37:40;AUDJPY;779141;742;0;0.29;85.709;233.35
2017.01.23 15:58:40;AUDJPY;779141;744;1;0.17;85.639;-80.02
2017.01.25 01:15:00;AUDJPY;779141;746;1;0.08;85.724;-6.04
2017.01.25 16:00:00;AUDJPY;779141;748;0;0.12;85.856;-13.14
2017.01.27 02:00:40;AUDJPY;779141;750;1;0.36;86.583;215.82
2017.01.30 23:30:00;AUDJPY;779141;752;0;0.29;86.059;126.23
2017.01.31 14:27:40;AUDJPY;779141;754;1;0.24;85.632;-83.97
2017.02.02 00:32:40;AUDJPY;779141;756;0;0.32;86.109;-97.33
2017.02.03 01:10:40;AUDJPY;779141;758;0;0.19;86.518;-82.44
2017.02.03 03:37:40;AUDJPY;779141;760;0;0.26;86.513;-78.86
2017.02.13 06:00:00;AUDJPY;779141;762;1;0.15;87.171;165.43
2017.02.14 01:30:40;AUDJPY;779141;764;0;0.35;87.170;-5.91
2017.02.15 15:33:20;AUDJPY;779141;766;0;0.33;87.988;-80.90
2017.02.17 01:00:00;AUDJPY;779141;768;0;0.31;87.282;144.93
2017.02.17 08:30:20;AUDJPY;779141;770;1;0.34;86.988;-83.49
2017.02.21 07:15:00;AUDJPY;779141;772;1;0.19;87.003;45.21
2017.02.21 18:58:40;AUDJPY;779141;774;0;0.45;87.220;-82.23
2017.02.22 01:34:40;AUDJPY;779141;776;0;0.58;87.320;-81.68
2017.02.28 07:00:00;AUDJPY;779141;778;1;0.22;86.290;8.29
2017.02.28 21:07:40;AUDJPY;779141;780;0;0.30;86.288;0.07
2017.03.03 11:00:00;AUDJPY;779141;782;0;0.19;86.486;73.84
2017.03.03 18:19:40;AUDJPY;779141;784;1;0.37;86.465;-6.96
2017.03.08 01:27:20;AUDJPY;779141;786;1;0.35;86.407;-5.40
2017.03.08 21:03:20;AUDJPY;779141;788;1;0.25;86.073;-81.06
2017.03.09 03:03:40;AUDJPY;779141;790;1;0.30;85.969;-79.56
2017.03.09 09:39:40;AUDJPY;779141;792;1;0.45;86.116;-8.80
2017.03.10 13:30:40;AUDJPY;779141;794;0;0.37;86.898;-78.98
2017.03.15 13:10:40;AUDJPY;779141;796;0;0.18;87.071;-87.09
2017.03.17 01:58:40;AUDJPY;779141;798;0;0.25;87.112;-4.57
2017.03.21 15:33:40;AUDJPY;779141;800;0;0.37;86.221;228.35
2017.03.24 19:16:40;AUDJPY;779141;802;1;0.16;84.397;-77.02
2017.03.28 12:37:40;AUDJPY;779141;804;1;0.21;83.880;-78.70
2017.03.29 15:49:20;AUDJPY;779141;806;0;0.33;85.123;-77.51
2017.03.30 10:34:40;AUDJPY;779141;808;0;0.31;85.196;-0.70
2017.04.03 09:36:40;AUDJPY;779141;810;0;0.34;84.630;224.23
2017.04.03 15:53:40;AUDJPY;779141;812;1;0.24;84.498;-80.76
2017.04.05 20:00:00;AUDJPY;779141;814;1;0.20;84.088;70.32
2017.04.06 09:45:00;AUDJPY;779141;816;0;0.29;83.555;116.25
2017.04.06 14:44:40;AUDJPY;779141;818;1;0.25;83.535;-4.58
2017.04.11 14:20:40;AUDJPY;779141;820;1;0.31;82.827;-81.98
2017.04.12 01:57:40;AUDJPY;779141;822;1;0.39;82.074;-79.74
2017.04.12 20:12:40;AUDJPY;779141;824;1;0.22;81.874;-78.89
2017.04.17 12:45:00;AUDJPY;779141;826;0;0.26;82.325;42.25
2017.04.18 00:42:20;AUDJPY;779141;828;1;0.46;82.820;196.42
2017.04.19 01:15:00;AUDJPY;779141;830;0;0.19;82.134;50.33
2017.04.19 02:30:40;AUDJPY;779141;832;1;0.33;81.847;-81.81
2017.04.19 17:05:40;AUDJPY;779141;834;1;0.29;81.662;-80.40
2017.04.21 02:00:00;AUDJPY;779141;836;1;0.25;82.149;80.89
2017.04.21 06:36:40;AUDJPY;779141;838;0;0.52;82.329;-80.68
2017.04.21 18:56:40;AUDJPY;779141;840;0;0.32;82.440;-79.04
2017.04.25 03:36:40;AUDJPY;779141;842;0;0.24;83.233;-4.07
2017.04.27 04:00:00;AUDJPY;779141;844;0;0.24;83.329;6.83
2017.04.27 15:20:20;AUDJPY;779141;846;1;0.27;82.973;-79.77
2017.04.28 16:00:40;AUDJPY;779141;848;0;0.30;83.414;-76.77
2017.05.04 01:15:00;AUDJPY;779141;850;0;0.34;83.834;96.22
2017.05.04 03:01:40;AUDJPY;779141;852;1;0.36;83.565;-79.31
2017.05.04 14:50:40;AUDJPY;779141;854;1;0.26;83.345;-77.05
2017.05.08 20:57:40;AUDJPY;779141;856;0;0.23;83.652;-74.69
2017.05.16 01:06:20;AUDJPY;779141;858;0;0.39;84.421;-81.64
2017.05.17 13:37:40;AUDJPY;779141;860;0;0.25;83.018;221.58
2017.05.18 10:26:40;AUDJPY;779141;862;1;0.12;82.096;-76.98
2017.05.22 11:52:40;AUDJPY;779141;864;0;0.30;83.160;-80.37
2017.05.23 01:10:20;AUDJPY;779141;866;0;0.48;83.021;-7.40
2017.05.23 17:02:40;AUDJPY;779141;868;0;0.26;83.615;-76.02
2017.05.24 16:30:40;AUDJPY;779141;870;0;0.26;83.707;-73.44
2017.05.26 04:41:40;AUDJPY;779141;872;0;0.36;82.825;215.90
2017.05.29 07:24:40;AUDJPY;779141;874;1;0.30;82.644;-75.96
2017.05.31 06:45:00;AUDJPY;779141;876;1;0.24;82.588;-2.92
2017.06.01 02:00:00;AUDJPY;779141;878;0;0.26;82.408;24.94
2017.06.01 02:51:40;AUDJPY;779141;880;1;0.40;82.381;-9.18
2017.06.06 14:30:00;AUDJPY;779141;882;0;0.30;82.181;58.27
2017.06.08 02:45:00;AUDJPY;779141;884;1;0.22;82.735;100.13
2017.06.08 04:31:40;AUDJPY;779141;886;0;0.45;82.946;-77.34
2017.06.08 09:46:40;AUDJPY;779141;888;0;0.24;82.988;-75.48
2017.06.12 21:15:00;AUDJPY;779141;890;0;0.31;82.917;40.47
2017.06.13 13:00:00;AUDJPY;779141;892;1;0.27;82.938;4.80
2017.06.14 08:00:40;AUDJPY;779141;894;0;0.32;83.233;-81.94
2017.06.15 01:39:20;AUDJPY;779141;896;0;0.26;83.311;-12.18
2017.06.19 22:07:40;AUDJPY;779141;898;0;0.26;84.810;-78.46
2017.06.21 12:15:00;AUDJPY;779141;900;0;0.27;84.273;99.17
2017.06.22 02:24:40;AUDJPY;779141;902;1;0.23;83.863;-74.88
2017.06.26 19:26:40;AUDJPY;779141;904;1;0.30;84.856;198.97
2017.06.28 14:35:40;AUDJPY;779141;906;0;0.31;85.481;-77.73
2017.06.29 22:05:40;AUDJPY;779141;908;0;0.28;86.197;-0.16
2017.07.05 13:07:20;AUDJPY;779141;910;1;0.28;86.204;-5.61
2017.07.06 15:07:40;AUDJPY;779141;912;1;0.30;85.741;-75.59
2017.07.10 02:01:40;AUDJPY;779141;914;1;0.33;86.784;199.32
2017.07.12 18:03:40;AUDJPY;779141;916;0;0.32;86.949;-5.23
2017.07.14 01:37:40;AUDJPY;779141;918;1;0.30;87.866;213.40
2017.07.17 13:16:40;AUDJPY;779141;920;0;0.56;88.058;-80.29
2017.07.20 02:30:40;AUDJPY;779141;922;0;0.20;89.143;-89.70
2017.07.26 02:00:00;AUDJPY;779141;924;1;0.21;88.691;96.94
2017.07.26 15:30:40;AUDJPY;779141;926;0;0.44;88.690;-0.26
2017.07.28 08:15:00;AUDJPY;779141;928;0;0.38;88.650;132.89
2017.07.28 11:21:40;AUDJPY;779141;930;1;0.36;88.361;-80.37
2017.07.30 23:10:40;AUDJPY;779141;932;1;0.19;88.258;-76.88
2017.08.01 05:30:40;AUDJPY;779141;934;1;0.23;88.258;-3.57
2017.08.02 15:56:20;AUDJPY;779141;936;1;0.37;88.036;-6.72
2017.08.04 13:59:20;AUDJPY;779141;938;1;0.32;87.622;-5.07
2017.08.08 01:00:00;AUDJPY;779141;940;0;0.51;87.692;16.25
2017.08.08 03:09:40;AUDJPY;779141;942;1;0.63;87.668;-12.42
2017.08.10 03:36:40;AUDJPY;779141;944;1;0.28;86.739;-4.12
2017.08.14 10:30:00;AUDJPY;779141;946;1;0.25;86.329;86.33
2017.08.15 00:33:40;AUDJPY;779141;948;0;0.36;86.330;-6.21
2017.08.16 01:17:40;AUDJPY;779141;950;0;0.48;86.652;-86.95
2017.08.17 08:31:40;AUDJPY;779141;952;0;0.37;87.453;-78.35
2017.08.17 16:05:40;AUDJPY;779141;954;0;0.36;87.131;-0.77
2017.08.18 15:01:20;AUDJPY;779141;956;1;0.22;86.007;-77.19
2017.08.24 07:24:40;AUDJPY;779141;958;1;0.13;85.976;-73.83
2017.08.25 16:15:00;AUDJPY;779141;960;1;0.22;86.598;40.70
2017.08.28 16:28:40;AUDJPY;779141;962;0;0.26;86.974;-79.04
2017.08.31 00:20:40;AUDJPY;779141;964;0;0.32;87.281;-15.00
2017.09.05 03:18:40;AUDJPY;779141;966;1;0.47;87.208;-8.57
2017.09.06 04:09:40;AUDJPY;779141;968;1;0.26;86.817;-73.46
2017.09.07 03:15:00;AUDJPY;779141;970;1;0.17;87.143;9.14
2017.09.07 13:48:40;AUDJPY;779141;972;0;0.26;87.504;-72.00
2017.09.12 02:45:00;AUDJPY;779141;974;1;0.17;87.535;44.07
2017.09.12 07:36:20;AUDJPY;779141;976;0;0.27;87.891;-73.75
2017.09.13 02:14:40;AUDJPY;779141;978;0;0.45;88.448;-74.32
2017.09.18 03:06:40;AUDJPY;779141;980;0;0.17;89.197;-72.99
2017.09.19 00:45:00;AUDJPY;779141;982;0;0.32;88.913;23.90
2017.09.20 16:33:40;AUDJPY;779141;984;1;0.26;89.991;209.70
2017.09.21 14:48:40;AUDJPY;779141;986;0;0.29;88.945;221.78
2017.09.25 04:30:00;AUDJPY;779141;988;1;0.19;89.216;34.48
2017.09.26 03:30:00;AUDJPY;779141;990;0;0.21;88.747;70.97
2017.09.26 09:21:40;AUDJPY;779141;992;1;0.29;88.395;-77.79
2017.09.27 05:08:40;AUDJPY;779141;994;1;0.54;88.449;-76.95
2017.09.29 13:30:40;AUDJPY;779141;996;1;0.34;88.001;-73.97
2017.10.06 04:01:40;AUDJPY;779141;998;1;0.32;87.688;-73.80
2017.10.08 23:15:40;AUDJPY;779141;1000;1;0.21;87.389;-73.66
2017.10.10 08:30:00;AUDJPY;779141;1002;1;0.54;87.582;43.95
2017.10.11 01:27:40;AUDJPY;779141;1004;0;0.50;87.582;-8.04
2017.10.12 16:41:40;AUDJPY;779141;1006;0;0.51;87.958;-74.63
2017.10.16 22:45:40;AUDJPY;779141;1008;0;0.59;88.128;-0.34
2017.10.22 22:52:40;AUDJPY;779141;1010;0;0.21;89.002;-76.76
2017.10.25 01:30:40;AUDJPY;779141;1012;0;0.57;88.369;198.35
2017.10.25 15:00:40;AUDJPY;779141;1014;1;0.39;87.769;-73.64
2017.10.26 18:00:40;AUDJPY;779141;1016;1;0.31;87.319;-73.67
2017.10.31 01:59:40;AUDJPY;779141;1018;1;0.46;86.845;-73.58
2017.11.02 01:30:40;AUDJPY;779141;1020;0;0.29;87.736;-84.27
2017.11.06 08:51:20;AUDJPY;779141;1022;1;0.41;87.402;-1.16
2017.11.09 05:31:40;AUDJPY;779141;1024;1;0.51;87.155;1.16
2017.11.13 08:35:40;AUDJPY;779141;1026;1;0.28;86.777;-68.78
2017.11.13 22:19:40;AUDJPY;779141;1028;1;0.33;86.505;-69.66
2017.11.16 00:30:20;AUDJPY;779141;1030;1;0.30;85.489;-67.87
2017.11.17 01:35:40;AUDJPY;779141;1032;1;0.31;85.539;-68.09
2017.11.22 03:06:40;AUDJPY;779141;1034;1;0.27;84.905;-0.11
2017.11.22 15:50:40;AUDJPY;779141;1036;1;0.35;84.671;-67.70
2017.11.24 08:00:00;AUDJPY;779141;1038;1;0.32;84.835;10.89
2017.11.24 16:39:40;AUDJPY;779141;1040;0;0.44;85.040;-68.28
2017.11.30 10:00:00;AUDJPY;779141;1042;1;0.31;84.920;62.90
2017.11.30 18:14:40;AUDJPY;779141;1044;0;0.38;85.155;-67.12
2017.12.01 14:02:40;AUDJPY;779141;1046;0;0.24;85.417;-67.92
2017.12.05 00:30:40;AUDJPY;779141;1048;0;0.31;85.682;-4.72
2017.12.06 02:44:40;AUDJPY;779141;1050;0;0.35;85.127;190.26
2017.12.11 15:58:40;AUDJPY;779141;1052;0;0.44;85.488;-69.02
2017.12.12 06:05:40;AUDJPY;779141;1054;0;0.69;85.532;-68.55
2017.12.13 14:12:40;AUDJPY;779141;1056;0;0.38;85.999;-72.37
2017.12.15 04:59:40;AUDJPY;779141;1058;0;0.41;86.229;-5.98
2017.12.19 08:24:40;AUDJPY;779141;1060;0;0.41;86.442;-73.19
2017.12.19 17:54:40;AUDJPY;779141;1062;0;0.46;86.524;-65.30
2017.12.20 07:36:40;AUDJPY;779141;1064;0;0.43;86.643;-72.10
2017.12.21 03:31:40;AUDJPY;779141;1066;0;0.38;86.985;-80.28
2017.12.26 15:30:40;AUDJPY;779141;1068;0;0.85;87.498;-64.36
2017.12.29 15:58:40;AUDJPY;779141;1070;0;0.43;88.122;-68.83
2018.01.02 17:45:00;AUDJPY;779141;1072;0;0.31;87.885;58.27
2018.01.04 16:00:40;AUDJPY;779141;1074;1;0.32;88.660;184.14
2018.01.05 05:13:20;AUDJPY;779141;1076;0;0.32;88.754;-63.31
2018.01.08 20:45:00;AUDJPY;779141;1078;0;0.43;88.697;57.12
2018.01.09 01:42:40;AUDJPY;779141;1080;1;0.44;88.501;-63.62
2018.01.09 08:03:40;AUDJPY;779141;1082;1;0.34;88.407;-63.30
2018.01.10 00:53:40;AUDJPY;779141;1084;1;0.31;87.855;-62.37
2018.01.11 13:45:00;AUDJPY;779141;1086;1;0.32;87.766;72.86
2018.01.12 14:10:00;AUDJPY;779141;1088;0;0.38;87.765;-5.76
2018.01.15 16:00:40;AUDJPY;779141;1090;0;0.33;88.156;-62.54
2018.01.17 00:43:40;AUDJPY;779141;1092;0;0.28;88.123;-4.62
2018.01.18 00:45:00;AUDJPY;779141;1094;1;0.23;88.468;67.99
2018.01.19 02:25:40;AUDJPY;779141;1096;0;0.15;89.008;-61.93
2018.01.22 08:30:00;AUDJPY;779141;1098;0;0.32;88.645;15.00
2018.01.23 02:30:00;AUDJPY;779141;1100;1;0.50;88.730;31.56
2018.01.23 15:30:00;AUDJPY;779141;1102;0;0.24;88.196;94.18
2018.01.24 16:37:40;AUDJPY;779141;1104;1;0.29;87.897;-64.02
2018.01.26 14:26:40;AUDJPY;779141;1106;1;0.27;87.998;-1.83
2018.02.01 16:45:00;AUDJPY;779141;1108;0;0.24;87.907;32.46
2018.02.02 15:03:40;AUDJPY;779141;1110;1;0.20;87.480;-62.16
2018.02.05 18:18:40;AUDJPY;779141;1112;1;0.24;86.980;-62.04
2018.02.08 16:16:40;AUDJPY;779141;1114;1;0.09;84.978;-61.96
2018.02.09 17:42:40;AUDJPY;779141;1116;1;0.13;84.367;-61.26
2018.02.13 18:30:00;AUDJPY;779141;1118;0;0.18;84.655;67.65
2018.02.14 04:00:20;AUDJPY;779141;1120;1;0.21;84.275;-60.13
2018.02.15 18:08:40;AUDJPY;779141;1122;0;0.20;84.490;-8.94
2018.02.21 19:55:20;AUDJPY;779141;1124;1;0.30;84.260;-61.04
2018.02.23 10:36:40;AUDJPY;779141;1126;1;0.20;83.506;-60.22
2018.02.26 01:47:40;AUDJPY;779141;1128;1;0.21;83.621;-0.98
2018.02.27 01:43:40;AUDJPY;779141;1130;0;0.22;84.136;-61.60
2018.02.28 08:45:00;AUDJPY;779141;1132;0;0.27;83.654;42.48
2018.02.28 15:30:40;AUDJPY;779141;1134;1;0.31;83.407;-59.06
2018.03.01 18:46:40;AUDJPY;779141;1136;1;0.15;82.314;-58.08
2018.03.02 01:59:40;AUDJPY;779141;1138;1;0.23;82.280;-58.26
2018.03.05 07:23:20;AUDJPY;779141;1140;1;0.16;81.552;-55.87
2018.03.06 05:30:00;AUDJPY;779141;1142;1;0.18;82.529;88.81
2018.03.06 11:13:40;AUDJPY;779141;1144;0;0.21;82.530;-0.42
2018.03.07 08:16:40;AUDJPY;779141;1146;0;0.16;82.645;-2.47
2018.03.08 21:08:40;AUDJPY;779141;1148;0;0.24;82.824;-0.30
2018.03.09 13:30:40;AUDJPY;779141;1150;0;0.39;83.379;-58.50
2018.03.13 06:26:40;AUDJPY;779141;1152;0;0.19;84.109;-58.04
2018.03.14 00:45:00;AUDJPY;779141;1154;0;0.18;83.909;25.68
2018.03.14 15:37:40;AUDJPY;779141;1156;1;0.20;83.531;-57.90
2018.03.20 17:00:00;AUDJPY;779141;1158;1;0.18;81.737;12.28
2018.03.21 18:01:40;AUDJPY;779141;1160;0;0.17;82.170;-59.12
2018.03.22 17:30:00;AUDJPY;779141;1162;0;0.17;81.649;50.61
2018.03.22 21:00:40;AUDJPY;779141;1164;1;0.11;80.974;-57.47
2018.03.23 19:46:40;AUDJPY;779141;1166;1;0.17;80.679;-55.08
2018.03.26 16:00:00;AUDJPY;779141;1168;1;0.17;81.033;9.94
2018.03.26 20:08:40;AUDJPY;779141;1170;0;0.16;81.469;-53.40
2018.03.28 01:15:00;AUDJPY;779141;1172;0;0.25;81.162;68.65
2018.03.28 08:42:40;AUDJPY;779141;1174;1;0.21;80.823;-54.74
2018.03.29 19:43:40;AUDJPY;779141;1176;0;0.25;81.891;-55.43
2018.04.02 18:44:40;AUDJPY;779141;1178;0;0.29;80.902;154.75
2018.04.03 14:48:40;AUDJPY;779141;1180;1;0.27;81.968;161.05
2018.04.04 15:46:40;AUDJPY;779141;1182;0;0.28;81.934;-0.35
2018.04.05 15:54:40;AUDJPY;779141;1184;0;0.24;82.543;-57.86
2018.04.10 03:14:40;AUDJPY;779141;1186;0;0.17;82.591;-62.32
2018.04.10 15:12:40;AUDJPY;779141;1188;0;0.25;82.970;-56.08
2018.04.12 11:30:00;AUDJPY;779141;1190;0;0.22;82.968;-11.73
2018.04.13 07:18:40;AUDJPY;779141;1192;1;0.26;83.797;162.80
2018.04.17 08:30:00;AUDJPY;779141;1194;0;0.26;83.308;86.59
2018.04.19 13:15:00;AUDJPY;779141;1196;1;0.29;83.610;67.81
2018.04.19 18:10:40;AUDJPY;779141;1198;0;0.37;82.977;176.41
2018.04.20 08:39:40;AUDJPY;779141;1200;1;0.27;82.832;-60.36
2018.04.23 08:27:40;AUDJPY;779141;1202;1;0.37;82.553;-61.09
2018.04.27 02:24:40;AUDJPY;779141;1204;1;0.26;82.467;-57.45
2018.04.30 16:50:40;AUDJPY;779141;1206;1;0.33;82.380;-59.31
2018.05.01 13:11:40;AUDJPY;779141;1208;1;0.44;82.222;-58.30
2018.05.10 13:40:40;AUDJPY;779141;1210;1;0.24;82.345;169.28
2018.05.14 08:13:40;AUDJPY;779141;1212;0;0.33;82.682;-64.82
2018.05.16 14:27:40;AUDJPY;779141;1214;0;0.39;82.600;-12.20
2018.05.18 02:11:40;AUDJPY;779141;1216;0;0.29;83.385;-62.73
2018.05.23 08:35:40;AUDJPY;779141;1218;0;0.18;82.871;166.09
2018.05.24 14:51:40;AUDJPY;779141;1220;1;0.13;82.472;-58.93
2018.05.28 01:56:40;AUDJPY;779141;1222;1;0.37;82.706;-1.46
2018.05.31 01:15:00;AUDJPY;779141;1224;1;0.15;82.171;63.42
2018.05.31 09:45:00;AUDJPY;779141;1226;0;0.19;82.567;-59.23
2018.06.01 14:07:40;AUDJPY;779141;1228;0;0.14;82.676;-60.22
2018.06.05 23:00:00;AUDJPY;779141;1230;0;0.23;83.695;31.33
2018.06.06 20:23:40;AUDJPY;779141;1232;1;0.26;84.485;158.48
2018.06.07 18:39:00;AUDJPY;779141;1234;0;0.28;83.415;182.78
2018.06.08 04:15:40;AUDJPY;779141;1236;1;0.36;83.490;-62.47
2018.06.12 11:00:00;AUDJPY;779141;1238;1;0.13;83.836;67.39
2018.06.13 04:15:00;AUDJPY;779141;1240;0;0.24;83.712;18.97
2018.06.13 14:54:40;AUDJPY;779141;1242;1;0.45;83.705;-3.00
2018.06.14 16:40:40;AUDJPY;779141;1244;1;0.30;82.984;-61.81
2018.06.15 15:34:40;AUDJPY;779141;1246;1;0.20;82.355;-59.60
2018.06.18 14:16:40;AUDJPY;779141;1248;1;0.29;82.123;-61.25
2018.06.20 14:28:40;AUDJPY;779141;1250;1;0.16;81.131;-0.51
2018.06.22 15:30:00;AUDJPY;779141;1252;1;0.26;81.578;59.47
2018.06.25 20:45:00;AUDJPY;779141;1254;0;0.21;81.404;24.95
2018.06.26 03:11:20;AUDJPY;779141;1256;1;0.18;80.974;-60.31
2018.06.27 12:45:40;AUDJPY;779141;1258;0;0.36;81.244;-0.46
2018.06.29 11:30:00;AUDJPY;779141;1260;1;0.19;81.499;62.29
2018.06.29 16:17:40;AUDJPY;779141;1262;0;0.17;81.963;-61.21
2018.07.02 21:15:00;AUDJPY;779141;1264;0;0.22;81.354;69.63
2018.07.03 14:15:00;AUDJPY;779141;1266;1;0.20;81.790;67.77
2018.07.04 02:33:40;AUDJPY;779141;1268;0;0.27;81.790;-4.44
2018.07.10 19:58:40;AUDJPY;779141;1270;0;0.31;83.104;-61.11
2018.07.13 01:09:40;AUDJPY;779141;1272;1;0.21;83.530;170.89
2018.07.13 16:24:40;AUDJPY;779141;1274;0;0.36;83.350;-0.46
2018.07.17 04:37:40;AUDJPY;779141;1276;0;0.48;83.478;-7.76
2018.07.20 02:24:40;AUDJPY;779141;1278;1;0.35;82.629;-62.67
2018.07.23 00:49:40;AUDJPY;779141;1280;1;0.20;82.569;-62.70
2018.07.25 04:15:00;AUDJPY;779141;1282;1;0.25;82.358;25.76
2018.07.31 14:24:40;AUDJPY;779141;1284;0;0.15;82.899;-75.75
2018.08.02 17:15:00;AUDJPY;779141;1286;0;0.21;82.316;75.37
2018.08.08 07:15:00;AUDJPY;779141;1288;1;0.21;82.523;35.07
2018.08.08 18:15:00;AUDJPY;779141;1290;0;0.29;82.441;18.10
2018.08.09 15:53:40;AUDJPY;779141;1292;1;0.21;82.061;-61.16
2018.08.13 16:59:40;AUDJPY;779141;1294;1;0.19;80.425;-3.40
2018.08.16 16:59:40;AUDJPY;779141;1296;0;0.24;80.676;-60.20
2018.08.17 19:17:40;AUDJPY;779141;1298;0;0.24;80.695;-61.53
2018.08.20 09:05:40;AUDJPY;779141;1300;0;0.28;80.940;-61.30
2018.08.21 04:41:40;AUDJPY;779141;1302;0;0.26;80.953;-63.81
2018.08.23 16:00:00;AUDJPY;779141;1304;0;0.18;80.920;9.02
2018.08.23 18:12:40;AUDJPY;779141;1306;1;0.24;80.601;-59.98
2018.08.24 15:03:40;AUDJPY;779141;1308;1;0.26;81.613;155.60
2018.08.28 01:41:40;AUDJPY;779141;1310;0;0.22;81.745;-62.84
2018.08.28 14:09:40;AUDJPY;779141;1312;0;0.36;81.750;-60.69
2018.08.29 03:29:40;AUDJPY;779141;1314;0;0.35;81.781;-64.60
2018.08.30 02:30:40;AUDJPY;779141;1316;1;0.23;81.341;-2.45
2018.09.05 06:13:40;AUDJPY;779141;1318;1;0.17;80.063;-2.16
2018.09.07 17:09:40;AUDJPY;779141;1320;1;0.15;78.933;-56.22
2018.09.11 10:00:00;AUDJPY;779141;1322;1;0.24;79.220;31.17
2018.09.11 16:55:40;AUDJPY;779141;1324;0;0.28;79.221;-0.56
2018.09.14 07:23:40;AUDJPY;779141;1326;0;0.38;80.600;-58.23
2018.09.17 09:30:00;AUDJPY;779141;1328;0;0.24;80.259;19.27
2018.09.17 20:00:00;AUDJPY;779141;1330;1;0.40;80.340;24.29
2018.09.18 03:57:40;AUDJPY;779141;1332;0;0.31;80.340;-5.04
2018.09.20 08:54:40;AUDJPY;779141;1334;0;0.37;81.605;-57.95
2018.09.24 09:30:00;AUDJPY;779141;1336;0;0.19;81.940;1.83
2018.09.26 20:48:40;AUDJPY;779141;1338;1;0.20;81.920;-2.49
2018.10.02 06:15:00;AUDJPY;779141;1340;1;0.22;82.239;78.69
2018.10.02 09:44:40;AUDJPY;779141;1342;0;0.32;81.531;172.52
2018.10.03 02:13:20;AUDJPY;779141;1344;1;0.22;81.492;-58.25
2018.10.03 22:05:00;AUDJPY;779141;1346;1;0.16;81.310;-59.01
2018.10.05 03:20:40;AUDJPY;779141;1348;1;0.30;80.468;-58.72
2018.10.05 16:11:20;AUDJPY;779141;1350;1;0.21;80.270;-58.01
2018.10.08 09:09:40;AUDJPY;779141;1352;1;0.27;80.091;-57.58
2018.10.10 08:45:00;AUDJPY;779141;1354;1;0.21;80.330;39.71
2018.10.10 20:55:40;AUDJPY;779141;1356;0;0.28;79.526;173.51
2018.10.11 16:12:40;AUDJPY;779141;1358;1;0.16;79.626;-2.67
2018.10.15 10:15:00;AUDJPY;779141;1360;0;0.21;79.749;6.80
2018.10.15 15:02:40;AUDJPY;779141;1362;1;0.30;79.729;-5.00
2018.10.17 09:04:40;AUDJPY;779141;1364;0;0.42;80.272;-59.74
2018.10.17 17:17:40;AUDJPY;779141;1366;0;0.24;80.027;-0.30
2018.10.19 02:45:00;AUDJPY;779141;1368;0;0.23;79.892;36.21
2018.10.22 01:16:40;AUDJPY;779141;1370;1;0.20;79.871;-3.10
2018.10.23 12:39:20;AUDJPY;779141;1372;1;0.18;79.300;-59.81
2018.10.24 09:15:00;AUDJPY;779141;1374;1;0.17;79.686;28.96
2018.10.25 02:45:00;AUDJPY;779141;1376;0;0.21;79.324;49.54
2018.10.26 03:32:40;AUDJPY;779141;1378;1;0.21;79.304;-3.13
2018.10.29 16:30:00;AUDJPY;779141;1380;1;0.17;79.403;57.54
2018.10.30 02:32:40;AUDJPY;779141;1382;0;0.21;79.765;-62.80
2018.11.06 08:44:40;AUDJPY;779141;1384;0;0.17;81.939;-64.53
2018.11.06 20:51:40;AUDJPY;779141;1386;0;0.48;81.963;-58.80
2018.11.07 20:00:20;AUDJPY;779141;1388;0;0.40;82.608;-57.50
2018.11.12 01:15:00;AUDJPY;779141;1390;0;0.25;82.377;65.71
2018.11.12 08:07:40;AUDJPY;779141;1392;1;0.28;82.110;-58.55
2018.11.14 08:15:00;AUDJPY;779141;1394;1;0.13;82.086;19.01
2018.11.14 12:15:40;AUDJPY;779141;1396;0;0.28;82.087;-0.58
